,subject,predicate,object,type_df,superclass
13231,http://www.wikidata.org/entity/Q1685777,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13232,http://www.wikidata.org/entity/Q1686742,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13239,http://www.wikidata.org/entity/Q1689382,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13240,http://www.wikidata.org/entity/Q1689441,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13241,http://www.wikidata.org/entity/Q168951,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13242,http://www.wikidata.org/entity/Q1690004,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13243,http://www.wikidata.org/entity/Q1690107,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13244,http://www.wikidata.org/entity/Q1690134,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13247,http://www.wikidata.org/entity/Q1690355,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13248,http://www.wikidata.org/entity/Q1690419,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13249,http://www.wikidata.org/entity/Q1690449,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13250,http://www.wikidata.org/entity/Q1690534,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13254,http://www.wikidata.org/entity/Q1690879,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13256,http://www.wikidata.org/entity/Q1691112,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13280,http://www.wikidata.org/entity/Q1693482,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13282,http://www.wikidata.org/entity/Q16937663,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13285,http://www.wikidata.org/entity/Q16937822,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13293,http://www.wikidata.org/entity/Q1694392,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13322,http://www.wikidata.org/entity/Q1696939,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13325,http://www.wikidata.org/entity/Q1697204,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13329,http://www.wikidata.org/entity/Q1697758,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13334,http://www.wikidata.org/entity/Q1698416,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13335,http://www.wikidata.org/entity/Q1698507,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13338,http://www.wikidata.org/entity/Q1701370,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13341,http://www.wikidata.org/entity/Q1702416,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13342,http://www.wikidata.org/entity/Q1704165,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13347,http://www.wikidata.org/entity/Q1704361,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13349,http://www.wikidata.org/entity/Q1704459,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13350,http://www.wikidata.org/entity/Q17045090,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13353,http://www.wikidata.org/entity/Q17045189,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13355,http://www.wikidata.org/entity/Q1704546,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13366,http://www.wikidata.org/entity/Q1705153,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13371,http://www.wikidata.org/entity/Q1705449,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13372,http://www.wikidata.org/entity/Q1705544,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13377,http://www.wikidata.org/entity/Q1705663,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13379,http://www.wikidata.org/entity/Q1705774,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13380,http://www.wikidata.org/entity/Q1705869,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13382,http://www.wikidata.org/entity/Q1706036,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13385,http://www.wikidata.org/entity/Q1706098,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13392,http://www.wikidata.org/entity/Q1706675,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13402,http://www.wikidata.org/entity/Q1707571,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13426,http://www.wikidata.org/entity/Q1709780,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13428,http://www.wikidata.org/entity/Q1711467,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13429,http://www.wikidata.org/entity/Q1711623,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13430,http://www.wikidata.org/entity/Q1711820,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13431,http://www.wikidata.org/entity/Q1712078,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13432,http://www.wikidata.org/entity/Q1712093,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13434,http://www.wikidata.org/entity/Q17123672,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13436,http://www.wikidata.org/entity/Q1712477,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13438,http://www.wikidata.org/entity/Q17126538,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13443,http://www.wikidata.org/entity/Q1712843,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13452,http://www.wikidata.org/entity/Q1713611,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13453,http://www.wikidata.org/entity/Q1713895,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13455,http://www.wikidata.org/entity/Q1714663,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13456,http://www.wikidata.org/entity/Q1715314,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13457,http://www.wikidata.org/entity/Q1717121,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13458,http://www.wikidata.org/entity/Q1717293,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13459,http://www.wikidata.org/entity/Q1717660,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13463,http://www.wikidata.org/entity/Q1722819,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13469,http://www.wikidata.org/entity/Q17249079,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13470,http://www.wikidata.org/entity/Q1727164,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13471,http://www.wikidata.org/entity/Q17274617,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13473,http://www.wikidata.org/entity/Q1729142,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13474,http://www.wikidata.org/entity/Q1729455,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13475,http://www.wikidata.org/entity/Q1729458,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13476,http://www.wikidata.org/entity/Q1729716,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13477,http://www.wikidata.org/entity/Q1729738,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13478,http://www.wikidata.org/entity/Q1729947,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13479,http://www.wikidata.org/entity/Q1730023,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13483,http://www.wikidata.org/entity/Q1730349,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13487,http://www.wikidata.org/entity/Q1730441,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13489,http://www.wikidata.org/entity/Q1730540,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13490,http://www.wikidata.org/entity/Q1730588,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13492,http://www.wikidata.org/entity/Q1730631,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13493,http://www.wikidata.org/entity/Q1730765,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13497,http://www.wikidata.org/entity/Q1730941,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13498,http://www.wikidata.org/entity/Q1730991,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13505,http://www.wikidata.org/entity/Q1731201,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13508,http://www.wikidata.org/entity/Q1731409,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13510,http://www.wikidata.org/entity/Q1731546,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13513,http://www.wikidata.org/entity/Q1731766,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13519,http://www.wikidata.org/entity/Q1731923,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13526,http://www.wikidata.org/entity/Q17321899,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13528,http://www.wikidata.org/entity/Q1732320,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13532,http://www.wikidata.org/entity/Q1732503,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13533,http://www.wikidata.org/entity/Q1732528,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13534,http://www.wikidata.org/entity/Q1732550,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13536,http://www.wikidata.org/entity/Q1732690,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13540,http://www.wikidata.org/entity/Q1732763,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13544,http://www.wikidata.org/entity/Q1732974,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13546,http://www.wikidata.org/entity/Q1733089,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13567,http://www.wikidata.org/entity/Q1734250,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13573,http://www.wikidata.org/entity/Q17352806,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13576,http://www.wikidata.org/entity/Q1735586,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13579,http://www.wikidata.org/entity/Q1736751,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13580,http://www.wikidata.org/entity/Q1736886,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13585,http://www.wikidata.org/entity/Q1739866,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13586,http://www.wikidata.org/entity/Q1741436,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13591,http://www.wikidata.org/entity/Q17426628,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13594,http://www.wikidata.org/entity/Q1743942,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13598,http://www.wikidata.org/entity/Q1744851,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13599,http://www.wikidata.org/entity/Q1745193,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13600,http://www.wikidata.org/entity/Q1745360,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13601,http://www.wikidata.org/entity/Q1745481,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13602,http://www.wikidata.org/entity/Q1745563,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13604,http://www.wikidata.org/entity/Q1745691,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13605,http://www.wikidata.org/entity/Q1745849,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13609,http://www.wikidata.org/entity/Q1749123,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13610,http://www.wikidata.org/entity/Q17496432,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13611,http://www.wikidata.org/entity/Q1749658,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13613,http://www.wikidata.org/entity/Q1751053,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13614,http://www.wikidata.org/entity/Q1751233,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13618,http://www.wikidata.org/entity/Q1751879,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13620,http://www.wikidata.org/entity/Q1753593,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13625,http://www.wikidata.org/entity/Q1758318,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13627,http://www.wikidata.org/entity/Q1761838,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13632,http://www.wikidata.org/entity/Q1766013,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13634,http://www.wikidata.org/entity/Q1770234,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13639,http://www.wikidata.org/entity/Q1773330,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13640,http://www.wikidata.org/entity/Q1774032,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13644,http://www.wikidata.org/entity/Q1775057,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13646,http://www.wikidata.org/entity/Q1775539,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13647,http://www.wikidata.org/entity/Q1776714,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13648,http://www.wikidata.org/entity/Q1779376,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13655,http://www.wikidata.org/entity/Q1782282,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13658,http://www.wikidata.org/entity/Q1782671,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13659,http://www.wikidata.org/entity/Q1782773,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13660,http://www.wikidata.org/entity/Q1786039,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13662,http://www.wikidata.org/entity/Q1787102,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13663,http://www.wikidata.org/entity/Q1787459,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13664,http://www.wikidata.org/entity/Q1789124,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13669,http://www.wikidata.org/entity/Q1793331,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13670,http://www.wikidata.org/entity/Q1793354,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13671,http://www.wikidata.org/entity/Q1793389,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13672,http://www.wikidata.org/entity/Q1793484,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13673,http://www.wikidata.org/entity/Q1793583,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
13675,http://www.wikidata.org/entity/Q1793619,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q1726,ingoing,[]
