,subject,predicate,object,type_df,superclass
653,http://www.wikidata.org/entity/Q50319616,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
654,http://www.wikidata.org/entity/Q50320341,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
655,http://www.wikidata.org/entity/Q50322539,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
656,http://www.wikidata.org/entity/Q5095736,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
657,http://www.wikidata.org/entity/Q5293360,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
658,http://www.wikidata.org/entity/Q5433371,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
659,http://www.wikidata.org/entity/Q5442919,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
663,http://www.wikidata.org/entity/Q5876951,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
664,http://www.wikidata.org/entity/Q5892954,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
666,http://www.wikidata.org/entity/Q6120039,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
667,http://www.wikidata.org/entity/Q613872,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
668,http://www.wikidata.org/entity/Q6189295,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
669,http://www.wikidata.org/entity/Q6720747,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
670,http://www.wikidata.org/entity/Q6869376,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
672,http://www.wikidata.org/entity/Q7068347,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
673,http://www.wikidata.org/entity/Q7190489,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
674,http://www.wikidata.org/entity/Q7232244,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
675,http://www.wikidata.org/entity/Q7232257,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
676,http://www.wikidata.org/entity/Q7232312,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
677,http://www.wikidata.org/entity/Q7300609,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
678,http://www.wikidata.org/entity/Q75564,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
679,http://www.wikidata.org/entity/Q7706052,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
680,http://www.wikidata.org/entity/Q7712224,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
681,http://www.wikidata.org/entity/Q7722212,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
682,http://www.wikidata.org/entity/Q7730938,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
683,http://www.wikidata.org/entity/Q7933396,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
684,http://www.wikidata.org/entity/Q8030722,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
685,http://www.wikidata.org/entity/Q80317,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
690,http://www.wikidata.org/entity/Q860930,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
702,http://www.wikidata.org/entity/Q910199,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
703,http://www.wikidata.org/entity/Q9556878,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
704,http://www.wikidata.org/entity/Q9639030,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
705,http://www.wikidata.org/entity/Q9668918,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
706,http://www.wikidata.org/entity/Q9671060,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
707,http://www.wikidata.org/entity/Q20487351,http://www.wikidata.org/prop/direct/P180,http://www.wikidata.org/entity/Q5593,ingoing,[]
708,http://www.wikidata.org/entity/Q22968466,http://www.wikidata.org/prop/direct/P180,http://www.wikidata.org/entity/Q5593,ingoing,[]
709,http://www.wikidata.org/entity/Q2377453,http://www.wikidata.org/prop/direct/P180,http://www.wikidata.org/entity/Q5593,ingoing,[]
710,http://www.wikidata.org/entity/Q26110538,http://www.wikidata.org/prop/direct/P180,http://www.wikidata.org/entity/Q5593,ingoing,[]
711,http://www.wikidata.org/entity/Q2872716,http://www.wikidata.org/prop/direct/P180,http://www.wikidata.org/entity/Q5593,ingoing,[]
712,http://www.wikidata.org/entity/Q3630730,http://www.wikidata.org/prop/direct/P180,http://www.wikidata.org/entity/Q5593,ingoing,[]
713,http://www.wikidata.org/entity/Q3801048,http://www.wikidata.org/prop/direct/P180,http://www.wikidata.org/entity/Q5593,ingoing,[]
714,http://www.wikidata.org/entity/P1828,http://www.wikidata.org/prop/direct/P1855,http://www.wikidata.org/entity/Q5593,ingoing,[]
715,http://www.wikidata.org/entity/P3361,http://www.wikidata.org/prop/direct/P1855,http://www.wikidata.org/entity/Q5593,ingoing,[]
716,http://www.wikidata.org/entity/P3453,http://www.wikidata.org/prop/direct/P1855,http://www.wikidata.org/entity/Q5593,ingoing,[]
717,http://www.wikidata.org/entity/P3892,http://www.wikidata.org/prop/direct/P1855,http://www.wikidata.org/entity/Q5593,ingoing,[]
718,http://www.wikidata.org/entity/Q3329646,http://www.wikidata.org/prop/direct/P195,http://www.wikidata.org/entity/Q5593,ingoing,[]
719,http://www.wikidata.org/entity/Q15984355,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q5593,ingoing,[]
720,http://www.wikidata.org/entity/Q270356,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q5593,ingoing,[]
721,http://www.wikidata.org/entity/Q2977959,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q5593,ingoing,[]
722,http://www.wikidata.org/entity/Q3302913,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q5593,ingoing,[]
723,http://www.wikidata.org/entity/Q2303888,http://www.wikidata.org/prop/direct/P2554,http://www.wikidata.org/entity/Q5593,ingoing,[]
724,http://www.wikidata.org/entity/Q273024,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q5593,ingoing,[]
725,http://www.wikidata.org/entity/Q433150,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q5593,ingoing,[]
726,http://www.wikidata.org/entity/Q22001877,http://www.wikidata.org/prop/direct/P2959,http://www.wikidata.org/entity/Q5593,ingoing,[]
727,http://www.wikidata.org/entity/Q8287136,http://www.wikidata.org/prop/direct/P301,http://www.wikidata.org/entity/Q5593,ingoing,[]
728,http://www.wikidata.org/entity/Q9062435,http://www.wikidata.org/prop/direct/P301,http://www.wikidata.org/entity/Q5593,ingoing,[]
729,http://www.wikidata.org/entity/Q17376029,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q5593,ingoing,[]
730,http://www.wikidata.org/entity/Q2901542,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q5593,ingoing,[]
731,http://www.wikidata.org/entity/Q236161,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/entity/Q5593,ingoing,[]
732,http://www.wikidata.org/entity/Q453775,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/entity/Q5593,ingoing,[]
733,http://www.wikidata.org/entity/Q463653,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/entity/Q5593,ingoing,[]
734,http://www.wikidata.org/entity/Q528534,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/entity/Q5593,ingoing,[]
735,http://www.wikidata.org/entity/Q540665,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/entity/Q5593,ingoing,[]
736,http://www.wikidata.org/entity/Q90635,http://www.wikidata.org/prop/direct/P451,http://www.wikidata.org/entity/Q5593,ingoing,[]
737,http://www.wikidata.org/entity/Q3145731,http://www.wikidata.org/prop/direct/P466,http://www.wikidata.org/entity/Q5593,ingoing,[]
739,http://www.wikidata.org/entity/Q3222586,http://www.wikidata.org/prop/direct/P50,http://www.wikidata.org/entity/Q5593,ingoing,[]
740,http://www.wikidata.org/entity/Q7735022,http://www.wikidata.org/prop/direct/P50,http://www.wikidata.org/entity/Q5593,ingoing,[]
741,http://www.wikidata.org/entity/Q2303888,http://www.wikidata.org/prop/direct/P58,http://www.wikidata.org/entity/Q5593,ingoing,[]
742,http://www.wikidata.org/entity/Q2712107,http://www.wikidata.org/prop/direct/P608,http://www.wikidata.org/entity/Q5593,ingoing,[]
743,http://www.wikidata.org/entity/Q824142,http://www.wikidata.org/prop/direct/P710,http://www.wikidata.org/entity/Q5593,ingoing,[]
744,http://www.wikidata.org/entity/Q4280657,http://www.wikidata.org/prop/direct/P736,http://www.wikidata.org/entity/Q5593,ingoing,[]
745,http://www.wikidata.org/entity/Q50141612,http://www.wikidata.org/prop/direct/P736,http://www.wikidata.org/entity/Q5593,ingoing,[]
746,http://www.wikidata.org/entity/Q5598015,http://www.wikidata.org/prop/direct/P736,http://www.wikidata.org/entity/Q5593,ingoing,[]
747,http://www.wikidata.org/entity/Q120993,http://www.wikidata.org/prop/direct/P737,http://www.wikidata.org/entity/Q5593,ingoing,[]
748,http://www.wikidata.org/entity/Q159907,http://www.wikidata.org/prop/direct/P737,http://www.wikidata.org/entity/Q5593,ingoing,[]
749,http://www.wikidata.org/entity/Q180962,http://www.wikidata.org/prop/direct/P737,http://www.wikidata.org/entity/Q5593,ingoing,[]
750,http://www.wikidata.org/entity/Q261846,http://www.wikidata.org/prop/direct/P737,http://www.wikidata.org/entity/Q5593,ingoing,[]
751,http://www.wikidata.org/entity/Q2712107,http://www.wikidata.org/prop/direct/P737,http://www.wikidata.org/entity/Q5593,ingoing,[]
752,http://www.wikidata.org/entity/Q5577,http://www.wikidata.org/prop/direct/P737,http://www.wikidata.org/entity/Q5593,ingoing,[]
753,http://www.wikidata.org/entity/Q61064,http://www.wikidata.org/prop/direct/P737,http://www.wikidata.org/entity/Q5593,ingoing,[]
754,http://www.wikidata.org/entity/Q28811389,http://www.wikidata.org/prop/direct/P767,http://www.wikidata.org/entity/Q5593,ingoing,[]
755,http://www.wikidata.org/entity/Q2901542,http://www.wikidata.org/prop/direct/P802,http://www.wikidata.org/entity/Q5593,ingoing,[]
756,http://www.wikidata.org/entity/Q2377453,http://www.wikidata.org/prop/direct/P825,http://www.wikidata.org/entity/Q5593,ingoing,[]
757,http://www.wikidata.org/entity/Q50141612,http://www.wikidata.org/prop/direct/P941,http://www.wikidata.org/entity/Q5593,ingoing,[]
758,http://www.wikidata.org/entity/Q8709446,http://www.wikidata.org/prop/direct/P971,http://www.wikidata.org/entity/Q5593,ingoing,[]
0,http://www.wikidata.org/entity/Q24879303,http://www.wikidata.org/prop/direct/P108,http://www.wikidata.org/entity/Q1050032,ingoing,[]
100,http://www.wikidata.org/entity/Q7468362,http://www.wikidata.org/prop/direct/P301,http://www.wikidata.org/entity/Q1050032,ingoing,[]
0,http://www.wikidata.org/entity/Q888758,http://www.wikidata.org/prop/direct/P197,http://www.wikidata.org/entity/Q593257,ingoing,[]
1,http://www.wikidata.org/entity/Q50745,http://www.wikidata.org/prop/direct/P559,http://www.wikidata.org/entity/Q593257,ingoing,[]
0,http://www.wikidata.org/entity/Q2921917,http://www.wikidata.org/prop/direct/P47,http://www.wikidata.org/entity/Q3390016,ingoing,[]
1,http://www.wikidata.org/entity/Q2922078,http://www.wikidata.org/prop/direct/P47,http://www.wikidata.org/entity/Q3390016,ingoing,[]
2,http://www.wikidata.org/entity/Q3447651,http://www.wikidata.org/prop/direct/P47,http://www.wikidata.org/entity/Q3390016,ingoing,[]
0,http://www.wikidata.org/entity/Q2745526,http://www.wikidata.org/prop/direct/P800,http://www.wikidata.org/entity/Q2866149,ingoing,[]
0,http://www.wikidata.org/entity/Q127290,http://www.wikidata.org/prop/direct/P658,http://www.wikidata.org/entity/Q7121722,ingoing,[]
0,http://www.wikidata.org/entity/Q3827242,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q283822,ingoing,[]
0,http://www.wikidata.org/entity/Q11906561,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q5704303,ingoing,[]
